Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2021-02-26,14.594583333333333,14.984166666666667,14.606250000000001,14.121250000000002,14.279166666666667,12.442083333333334,16.651666666666667,15.462083333333332,16.929583333333333
2021-02-27,13.987916666666665,14.898333333333333,14.13375,14.034583333333332,14.211666666666666,12.024583333333332,16.489166666666666,15.040833333333333,15.976499999999998
2021-02-28,13.8275,14.4975,13.980416666666665,13.929583333333333,13.885,11.887500000000001,16.033333333333335,15.349166666666667,16.735
2021-03-01,12.3275,13.39875,12.735416666666666,12.480416666666665,13.00875,10.915,14.866666666666667,14.370416666666666,13.551428571428572
2021-03-02,11.604166666666666,12.894166666666665,11.921666666666667,12.23625,12.1925,10.423333333333334,14.173333333333334,13.360833333333334,14.596363636363636
2021-03-03,12.140416666666667,13.104999999999999,12.260833333333332,12.195,12.418750000000001,10.2575,14.662916666666668,13.8975,15.13090909090909
2021-03-04,12.577916666666667,13.867083333333333,12.509090909090908,12.759583333333333,12.950000000000001,11.07875,15.132916666666667,14.550833333333335,15.959166666666667
2021-03-05,12.57,13.48625,12.664583333333333,12.674583333333333,12.48391304347826,10.77125,14.595,14.195,15.24
2021-03-06,14.237499999999999,15.01625,14.579583333333334,14.42375,14.432083333333333,12.770000000000001,16.11375,15.63,16.57166666666667
2021-03-07,14.33625,14.885652173913044,14.607916666666666,14.329583333333334,14.427916666666667,12.229583333333332,16.707916666666666,15.183750000000002,16.705833333333334
2021-03-08,13.261666666666665,13.770416666666668,13.353333333333333,13.134166666666667,13.22875,11.154583333333333,15.268333333333333,14.170416666666666,15.776666666666666
2021-03-09,12.037083333333333,12.840416666666668,12.08,12.200833333333334,12.235416666666666,10.571250000000001,14.158333333333333,13.520833333333334,14.847916666666668
2021-03-10,11.825000000000001,12.68875,12.069583333333334,11.965416666666668,12.136666666666665,10.46375,14.318333333333333,13.336666666666666,14.754166666666668
2021-03-11,11.556666666666667,12.8025,11.701666666666668,12.092916666666667,11.984166666666667,10.170833333333333,13.882916666666667,13.57,14.520416666666668
2021-03-12,11.792916666666665,12.962083333333332,12.259166666666667,12.046666666666667,12.385416666666666,10.376666666666667,14.420000000000002,13.964999999999998,14.819166666666668
2021-03-13,11.987916666666665,13.268749999999999,12.10125,12.3125,12.165833333333333,10.348333333333334,14.113333333333332,13.863750000000001,14.980416666666665
2021-03-14,12.976666666666667,14.016666666666666,13.042083333333332,13.129583333333334,12.941249999999998,11.167083333333332,15.381666666666668,14.6025,16.31
2021-03-15,11.792499999999999,13.251666666666667,12.239583333333334,12.590416666666668,12.465416666666668,10.705,14.569583333333334,13.958333333333334,15.187916666666666
2021-03-16,12.524583333333334,13.628749999999998,12.624782608695652,13.024166666666666,12.725416666666668,10.902500000000002,14.787083333333333,14.460416666666667,15.6025
2021-03-17,12.458333333333334,13.547916666666666,13.0345,12.7475,13.013333333333334,11.070833333333333,14.840000000000002,15.09578947368421,15.199583333333335
2021-03-18,11.79875,12.482916666666666,12.108333333333334,11.801250000000001,12.184166666666668,9.878571428571428,14.157083333333333,13.395416666666668,14.818333333333333
2021-03-19,12.792916666666665,13.816666666666668,13.118333333333334,13.004583333333334,13.18,11.167499999999999,14.89125,14.544166666666667,15.840416666666668
2021-03-20,12.887916666666667,14.060833333333333,13.47375,13.427916666666667,13.615416666666667,11.256666666666668,15.543333333333335,14.657083333333333,15.117222222222223
2021-03-21,13.726666666666667,14.586666666666666,14.189166666666667,13.995,14.34125,12.34625,15.919166666666667,14.825416666666667,16.24833333333333
2021-03-22,12.205,12.949166666666665,12.4325,12.409166666666666,12.446666666666667,10.537916666666666,14.659999999999998,14.137083333333335,14.785416666666668
2021-03-23,12.87375,13.891666666666666,12.94375,13.125833333333333,13.087916666666667,11.2275,15.38125,14.32409090909091,15.88875
2021-03-24,12.921666666666667,13.984166666666667,13.28625,13.609583333333333,13.145416666666668,11.177083333333334,14.960833333333333,15.104999999999999,15.7025
2021-03-25,13.317916666666667,14.59375,13.568333333333333,13.970833333333333,13.784166666666666,11.959583333333333,15.595416666666667,15.727916666666667,16.266666666666666
2021-03-26,13.825000000000001,15.121666666666668,14.400416666666667,14.15875,14.169583333333334,12.275416666666667,15.654166666666667,16.122916666666665,15.972916666666668
2021-03-27,13.749583333333334,14.582083333333335,13.68125,14.175833333333335,13.722499999999998,12.029166666666667,15.480416666666668,15.579583333333334,15.844761904761905
2021-03-28,14.288333333333334,14.95125,14.439583333333333,14.57625,14.156666666666666,12.604166666666666,16.257083333333334,15.985000000000001,16.957083333333333
2021-03-29,14.68875,15.323749999999999,14.967083333333333,14.648260869565219,14.945,13.022608695652172,16.92625,15.734166666666667,17.09625
2021-03-30,15.080416666666666,15.888333333333334,15.242916666666666,15.17125,15.25875,13.325000000000001,17.454583333333336,16.665,18.247916666666665
2021-03-31,15.689166666666667,15.799999999999999,15.936250000000001,15.287083333333333,15.649166666666666,13.592916666666667,17.250416666666666,15.9825,17.61916666666667
2021-04-01,14.902500000000002,15.49125,15.570416666666667,14.83875,15.270000000000001,13.104166666666666,17.265416666666667,16.328333333333333,17.59625
2021-04-02,15.108333333333334,15.698333333333332,15.312608695652173,14.975833333333334,15.122916666666667,13.365,17.70375,16.429583333333333,17.936249999999998
2021-04-03,13.94375,14.58625,13.904583333333333,14.334166666666667,13.71875,12.012916666666667,15.720416666666667,15.242083333333333,16.84
2021-04-04,14.301250000000001,15.21125,14.51375,14.178333333333333,14.254583333333334,12.126249999999999,15.729583333333332,15.910000000000002,17.074166666666667
2021-04-05,14.623333333333333,15.069583333333334,14.95125,14.458333333333334,14.722916666666668,12.69,16.585416666666667,15.852083333333333,17.131249999999998
2021-04-06,14.849583333333333,15.132916666666667,14.892083333333334,14.35,14.624166666666667,12.717500000000001,16.172083333333333,16.087500000000002,17.29041666666667
2021-04-07,14.396666666666667,15.1175,14.500833333333333,14.10125,14.46375,12.225416666666668,15.527500000000002,15.655416666666667,16.647916666666667
2021-04-08,15.011666666666668,15.342916666666667,15.227083333333333,14.498333333333333,14.96,12.970833333333333,17.450416666666666,15.99375,17.763333333333332
2021-04-09,13.3225,14.108333333333334,13.395000000000001,13.427916666666667,13.102916666666667,11.16125,15.205416666666666,14.732083333333334,16.012083333333333
2021-04-10,13.650833333333333,14.427083333333334,13.714583333333332,13.912916666666666,14.013333333333334,12.048333333333334,15.758333333333333,15.144583333333332,16.274166666666666
2021-04-11,14.907083333333333,15.4325,15.357916666666666,14.799166666666666,15.165416666666665,13.0375,16.850833333333334,16.660416666666666,17.65458333333333
2021-04-12,14.184583333333334,14.953333333333333,14.693333333333333,13.74,14.27695652173913,12.341666666666667,15.689166666666667,16.054583333333333,16.057083333333335
2021-04-13,15.799583333333333,16.294583333333332,16.44666666666667,15.409583333333332,16.195416666666667,13.787916666666668,18.349166666666665,17.200416666666666,18.14375
2021-04-14,15.595833333333333,15.470833333333333,16.014166666666668,14.7875,15.6175,13.251249999999999,16.894166666666667,15.969999999999999,17.700416666666666
2021-04-15,14.512083333333335,15.519166666666665,14.924999999999999,14.619583333333333,14.975416666666666,12.6025,16.723333333333333,16.160416666666666,17.364583333333332
2021-04-16,14.3225,15.2275,14.422608695652174,14.61875,14.393333333333333,11.892916666666666,16.314583333333335,15.62375,17.173750000000002
2021-04-17,13.027500000000002,14.431666666666667,13.385416666666666,13.582083333333332,13.295833333333334,11.235833333333332,15.182916666666666,15.320416666666667,15.945416666666667
2021-04-18,13.193333333333333,14.222500000000002,13.510416666666666,13.687916666666666,13.398333333333333,11.552916666666667,14.392916666666666,14.2525,15.311666666666667
2021-04-19,11.649583333333334,12.786666666666667,11.8525,12.064166666666667,11.9475,10.099166666666667,13.775833333333333,13.444166666666668,14.303333333333335
2021-04-20,13.704583333333332,14.866666666666667,14.143333333333333,14.127916666666666,13.904166666666667,12.26,14.79125,15.135,15.737083333333333
2021-04-21,12.962083333333334,14.064166666666667,13.0625,13.577083333333334,13.062916666666666,11.278333333333334,14.80375,15.53,15.844166666666666
2021-04-22,13.913333333333334,15.1175,14.571666666666665,14.670416666666666,14.200416666666667,12.447083333333333,14.756666666666668,15.922916666666666,16.282083333333333
2021-04-23,15.046666666666665,15.229166666666666,14.65375,14.265,14.296666666666667,12.207083333333335,15.846666666666666,15.707500000000001,16.809166666666666
2021-04-24,15.954666666666666,15.02875,14.605833333333335,14.218333333333334,14.314166666666667,12.822083333333333,16.155416666666667,15.279166666666667,15.262777777777778
2021-04-25,15.181666666666667,15.42875,15.23375,14.90625,15.33875,13.236666666666666,16.857916666666664,16.165833333333335,17.05125
2021-04-26,13.626666666666667,14.063333333333333,13.75,13.677083333333334,13.555833333333332,11.590416666666668,15.785416666666668,14.808750000000002,15.989583333333334
2021-04-27,12.905416666666667,13.909999999999998,12.845416666666667,13.243333333333332,12.715833333333334,11.198749999999999,14.819583333333334,14.889583333333334,15.76375
2021-04-28,12.1275,13.32125,12.371250000000002,12.375416666666666,12.3175,10.429166666666667,14.424166666666666,14.54,15.432916666666666
2021-04-29,12.475,13.180869565217392,12.893333333333333,12.764166666666666,12.9825,11.162083333333333,15.108333333333334,14.105833333333335,15.296666666666667
2021-04-30,11.980833333333335,13.532083333333333,12.180416666666666,12.681666666666667,12.111666666666666,10.542083333333332,14.348333333333334,14.070833333333333,15.02875
2021-05-01,12.401666666666666,13.637916666666667,11.51,12.927083333333334,12.573333333333332,10.713333333333333,14.359166666666667,13.996250000000002,15.129166666666668
2021-05-02,11.966666666666667,13.251666666666667,12.2525,12.479166666666666,12.248333333333333,10.409166666666666,14.11125,14.043333333333335,14.604166666666666
2021-05-03,11.360416666666666,12.759583333333333,11.657916666666667,11.765416666666667,11.926666666666668,9.553333333333333,13.765833333333333,13.955833333333333,15.003333333333332
2021-05-04,13.624166666666667,14.509583333333333,13.82,13.88125,13.954583333333334,11.84375,15.97125,15.065416666666666,16.392500000000002
2021-05-05,13.775,14.61125,13.976666666666667,14.121250000000002,13.827083333333334,11.660416666666668,15.647083333333333,15.46625,16.645833333333332
2021-05-06,13.453333333333333,14.154583333333333,13.274166666666666,13.720416666666667,12.969583333333333,11.349166666666667,14.886249999999999,15.169583333333334,15.90375
2021-05-07,14.028333333333334,14.801250000000001,14.13,13.950000000000001,13.774583333333334,11.627916666666666,15.322083333333333,15.301250000000001,16.485
2021-05-08,13.910416666666668,14.860416666666666,14.140416666666667,14.004583333333334,13.937916666666666,11.5875,15.521666666666667,15.745416666666666,16.322083333333335
2021-05-09,14.933333333333332,15.280416666666667,14.910833333333334,14.590833333333334,14.594999999999999,12.616666666666667,16.810416666666665,15.900833333333333,17.192916666666665
2021-05-10,15.617083333333333,16.3425,15.908333333333333,15.584583333333335,15.495,13.33625,17.154166666666665,16.825833333333332,17.679583333333333
2021-05-11,15.651666666666666,15.91125,15.807083333333333,15.077916666666667,15.478333333333333,13.147916666666667,17.170416666666664,16.14375,17.653333333333332
2021-05-12,14.597083333333332,14.511249999999999,14.8075,14.335416666666667,14.71875,12.955,15.887083333333335,14.678333333333333,16.5075
2021-05-13,15.331249999999999,15.8175,15.68625,15.118333333333332,15.699166666666665,13.741666666666667,17.014583333333334,15.800416666666665,17.538333333333334
2021-05-14,15.240416666666667,15.933750000000002,15.638333333333334,15.09375,15.634166666666667,13.207083333333332,17.634166666666665,16.133333333333333,17.66
2021-05-15,14.26375,14.588333333333333,14.740416666666667,14.217916666666667,14.86625,12.902083333333332,16.205416666666668,14.930833333333334,16.5475
2021-05-16,13.956249999999999,14.188333333333333,14.03875,13.817083333333334,13.987499999999999,12.222916666666668,15.975833333333334,14.811666666666667,16.41375
2021-05-17,12.9475,13.710416666666667,13.357083333333334,13.15875,13.458333333333334,11.471666666666666,14.9825,14.542499999999999,15.887500000000001
2021-05-18,13.548333333333332,14.645416666666668,13.891666666666666,14.104583333333332,13.966666666666667,11.925833333333335,15.850416666666666,15.675833333333332,16.4875
2021-05-19,15.001666666666667,15.356666666666667,15.401666666666666,14.825416666666667,14.842083333333333,12.842083333333333,16.845,15.937083333333334,17.22125
2021-05-20,14.905416666666667,16.63388888888889,15.532499999999999,15.264166666666666,15.46875,13.181666666666667,17.370416666666667,17.06416666666667,18.0825
2021-05-21,15.387916666666667,17.764285714285712,15.887916666666667,15.528333333333334,15.927916666666667,13.560833333333333,17.734583333333333,16.463333333333335,18.41208333333333
2021-05-22,15.091666666666667,15.592083333333333,15.494166666666667,14.927916666666667,15.476666666666667,13.298333333333334,17.225833333333334,15.79125,17.47125
2021-05-23,14.838333333333333,15.107083333333334,15.137083333333335,14.725,15.179166666666667,13.385,16.8,15.249583333333334,17.2
2021-05-24,14.615,15.130833333333333,15.061250000000001,14.502916666666666,15.242083333333333,13.320833333333333,16.929583333333333,15.475000000000001,17.202083333333334
2021-05-25,14.105416666666665,14.709166666666667,14.627083333333333,14.134583333333333,14.536666666666667,12.533333333333333,16.6775,15.3375,16.98125
2021-05-26,14.65125,15.136249999999999,15.315833333333332,14.7675,15.24,12.788333333333334,16.33375,15.62375,17.080833333333334
2021-05-27,14.905416666666667,15.165416666666667,15.565416666666666,14.522083333333333,15.347916666666668,13.224166666666667,16.927916666666665,15.832083333333335,17.343333333333334
2021-05-28,14.1425,14.907083333333333,14.427083333333334,14.12,14.075416666666667,11.854166666666666,16.25916666666667,15.342083333333333,17.028333333333332
2021-05-29,13.870833333333332,14.77125,13.887083333333335,13.842083333333333,13.902916666666668,11.840833333333334,15.480833333333335,15.857083333333334,16.155
2021-05-30,13.358333333333334,15.005416666666667,14.225,13.985833333333334,14.235416666666666,12.15875,15.8575,15.837916666666667,16.522499999999997
2021-05-31,12.84875,14.439583333333333,13.657083333333333,13.530833333333334,13.62,11.616666666666667,15.08375,15.361666666666666,15.820833333333333
2021-06-01,13.944583333333334,14.8025,14.307083333333333,14.125833333333333,14.128333333333332,12.488750000000001,15.646666666666667,15.360833333333332,15.9825
2021-06-02,15.136666666666665,15.767916666666666,15.4925,15.210833333333333,14.938695652173912,12.967083333333333,17.167916666666667,16.329583333333336,17.533333333333335
2021-06-03,14.964166666666666,15.742083333333333,15.475,14.837916666666667,15.07,12.8975,16.727083333333333,16.186666666666667,17.562083333333334
2021-06-04,13.90125,14.815416666666666,14.584583333333333,14.080833333333333,14.376249999999999,12.635416666666666,15.0675,15.409166666666666,15.769166666666665
2021-06-05,14.565416666666666,15.421666666666667,15.08375,14.9975,14.946666666666667,13.110833333333334,16.53625,15.554166666666667,16.7775
2021-06-06,13.823749999999999,14.67125,14.274583333333334,14.142083333333334,14.17875,12.172916666666666,16.065,14.895000000000001,16.282083333333333
2021-06-07,12.512916666666667,13.231666666666667,12.610416666666666,12.8975,12.705416666666666,10.777916666666668,14.77875,13.65,14.99375
2021-06-08,12.270833333333334,13.090416666666668,12.42875,12.555416666666666,12.563333333333333,10.946666666666667,14.482916666666668,13.482083333333334,14.912083333333333
2021-06-09,13.300416666666665,14.215833333333334,13.374166666666667,13.27375,13.296666666666667,11.544583333333334,15.714583333333332,14.90375,16.370416666666667
2021-06-10,14.61,15.069166666666668,14.617916666666666,14.39875,14.539583333333333,12.371666666666668,16.535833333333333,15.43875,16.872083333333332
2021-06-11,13.164583333333333,14.097499999999998,13.421666666666667,13.487499999999999,13.559166666666668,11.798333333333334,15.062083333333334,14.862499999999999,15.739583333333334
2021-06-12,14.39125,15.538333333333334,14.74,14.297916666666666,14.793333333333335,13.009583333333333,16.112916666666667,15.99,17.184166666666666
2021-06-13,11.722499999999998,13.253749999999998,11.865416666666667,12.291666666666666,11.959166666666667,10.091666666666667,13.892083333333334,14.284166666666666,14.779166666666667
2021-06-14,12.457500000000001,13.216666666666667,12.52375,12.705416666666666,12.417083333333332,10.888333333333334,14.393333333333333,13.774583333333332,15.222083333333332
2021-06-15,11.734166666666667,12.501666666666667,11.967500000000001,11.951666666666666,11.969090909090909,10.273333333333333,13.372857142857143,12.9375,14.412083333333333
2021-06-16,14.15125,14.720833333333333,14.354583333333332,14.210833333333333,14.260833333333332,12.090833333333334,15.9075,14.331,16.483333333333334
2021-06-17,14.304583333333333,14.707500000000001,14.687916666666666,14.0675,14.6975,12.369583333333333,15.979583333333332,15.28375,16.675416666666667
2021-06-18,14.200833333333334,14.167916666666668,14.732083333333334,13.475416666666666,14.761249999999999,12.126000000000001,15.9975,14.792916666666668,16.395
2021-06-19,13.926250000000001,14.2325,14.251666666666667,13.731250000000001,14.122083333333334,12.048333333333334,15.439583333333333,14.38875,16.085
2021-06-20,14.455,14.709166666666667,14.967500000000001,14.39125,14.847499999999998,12.479166666666666,16.404166666666665,14.469583333333333,16.3275
2021-06-21,13.4225,13.927083333333334,13.83625,13.084583333333335,13.72875,11.317083333333334,15.581249999999999,14.581666666666665,15.964583333333332
2021-06-22,13.775416666666667,14.46875,14.172083333333333,13.653913043478262,14.309166666666668,12.405833333333334,15.397083333333333,14.091666666666667,15.603333333333333
2021-06-23,13.20125,13.980416666666668,13.4375,13.118333333333332,13.483333333333334,11.187083333333334,15.3225,14.602916666666667,15.763181818181819
2021-06-24,14.137916666666667,14.526666666666666,14.485416666666667,13.969999999999999,13.96125,11.55375,15.79875,14.680833333333332,15.728181818181817
2021-06-25,12.854999999999999,13.700000000000001,12.996250000000002,12.842083333333333,13.107916666666668,11.059166666666668,15.518333333333333,14.786666666666667,16.142083333333336
2021-06-26,13.191666666666668,14.425416666666665,13.382916666666667,13.720833333333333,13.252916666666666,11.115,15.46375,14.821666666666667,16.190416666666668
2021-06-27,13.109583333333333,14.135,13.473333333333334,13.331249999999999,13.467083333333333,11.256666666666668,15.112916666666665,14.427083333333334,15.703333333333333
2021-06-28,13.686666666666667,14.850416666666668,14.195,13.844166666666666,14.309583333333334,11.957916666666668,15.360416666666666,15.62375,15.945833333333333
2021-06-29,14.49,15.145416666666668,14.859583333333333,14.197083333333333,14.654166666666667,12.515833333333333,16.169583333333332,15.380833333333333,16.575416666666666
2021-06-30,14.300833333333332,14.598333333333334,14.629583333333334,13.999166666666667,14.407499999999999,12.02375,16.68375,14.799999999999999,16.59875
2021-07-01,13.303478260869566,13.855416666666665,13.97625,13.1425,14.048333333333332,11.820416666666667,15.2875,14.270833333333334,15.75625
2021-07-02,12.99125,14.102916666666665,13.274545454545455,13.262500000000001,13.550833333333335,11.829166666666666,15.042499999999999,13.926250000000001,15.750833333333333
2021-07-03,13.985416666666666,14.53875,13.971666666666666,14.032499999999999,14.095833333333333,12.009583333333333,15.342083333333333,14.373333333333333,16.235
2021-07-04,14.17875,15.112083333333333,13.848095238095238,14.28875,14.156666666666666,11.598333333333334,16.1525,15.419583333333334,16.534583333333334
2021-07-05,14.592916666666667,14.852083333333333,14.800833333333335,13.9325,14.507916666666667,12.347916666666668,15.584166666666667,14.960416666666667,15.631666666666666
2021-07-06,14.2155,15.633333333333333,15.051666666666668,14.71125,14.622083333333334,12.229583333333332,16.609583333333333,16.177083333333332,17.235416666666666
2021-07-07,14.565416666666666,15.540833333333333,15.177916666666667,14.502083333333333,15.08,12.852916666666665,16.562083333333334,15.507083333333334,16.5825
2021-07-08,13.564166666666667,14.693333333333333,14.41625,13.88,14.310416666666667,12.2325,15.674583333333333,13.501,18.029375
2021-07-09,13.698749999999999,13.815416666666666,13.836666666666666,13.500833333333333,13.745416666666666,11.637083333333335,15.508333333333333,14.061250000000001,15.70375
2021-07-10,13.40625,14.07,13.840833333333334,13.313749999999999,13.908333333333333,11.83625,14.975416666666668,14.072916666666666,15.805416666666666
2021-07-11,14.107083333333334,14.001666666666667,14.307083333333333,13.781666666666666,14.441250000000002,12.878125,15.9375,14.378333333333332,16.16875
2021-07-12,14.315833333333332,14.866666666666667,14.774166666666666,14.12,14.6825,13.078999999999999,16.7425,15.735416666666666,17.218333333333334
2021-07-13,14.501666666666667,14.933333333333332,14.909999999999998,13.97625,14.439166666666667,11.9975,15.474583333333333,14.57125,15.74125
2021-07-14,14.430416666666666,14.385416666666666,15.007083333333334,14.097083333333332,14.662916666666666,13.190999999999999,15.802916666666667,14.963333333333333,16.365416666666665
2021-07-15,14.765,15.485,15.67875,14.889166666666666,15.461666666666666,14.923125,16.444583333333334,16.02541666666667,16.9925
2021-07-16,14.082916666666668,14.836666666666666,14.517083333333332,14.41375,14.2675,12.542916666666668,15.60125,15.061250000000001,16.145416666666666
2021-07-17,12.99375,13.4525,13.378333333333332,12.852083333333333,13.34375,11.522916666666667,15.11625,14.120416666666666,15.57
2021-07-18,13.842916666666667,14.6975,14.13,13.799166666666666,14.115416666666667,12.133333333333333,15.99875,15.259583333333333,16.6375
2021-07-19,14.532916666666667,15.651666666666666,15.155000000000001,14.595416666666667,14.99875,12.48375,17.019166666666667,16.688333333333333,17.27875
2021-07-20,15.832916666666668,16.144166666666667,16.0225,15.2475,15.77625,13.462916666666667,17.769583333333333,17.203333333333333,18.10125
2021-07-21,15.26625,16.206666666666667,15.446666666666667,15.312916666666666,15.041666666666666,12.628333333333332,18.111666666666668,16.99416666666667,17.659166666666668
2021-07-22,14.949166666666665,15.46125,15.28,15.127083333333333,14.906666666666666,12.140416666666667,17.69,16.299166666666668,17.810416666666665
2021-07-23,14.052916666666667,14.152083333333332,14.3675,13.525416666666667,14.166666666666666,11.537083333333333,16.255416666666665,13.863333333333335,16.504166666666666
2021-07-24,13.85,14.074166666666665,14.317916666666667,13.423333333333334,14.043333333333335,11.7575,16.236250000000002,14.523333333333333,16.466666666666665
2021-07-25,12.923333333333332,13.554583333333333,13.03125,12.832083333333335,12.721666666666666,10.992916666666666,15.0775,13.914166666666667,15.771666666666667
2021-07-26,13.619583333333333,14.369166666666667,13.694583333333334,13.621666666666668,13.7125,11.730833333333335,15.842916666666667,14.747916666666667,16.25125
2021-07-27,13.575416666666667,14.724583333333333,13.915416666666665,13.780416666666667,13.836666666666666,12.171666666666667,15.886249999999999,15.687916666666666,16.64375
2021-07-28,15.058333333333332,15.729999999999999,15.7525,14.814583333333333,15.450416666666667,13.386666666666665,17.160833333333333,16.394583333333333,17.535416666666666
2021-07-29,15.27125,15.652499999999998,15.433750000000002,14.606250000000001,15.140416666666667,12.854999999999999,16.611666666666668,16.294583333333332,16.6325
2021-07-30,15.222916666666668,15.917499999999999,15.6775,14.965833333333334,15.382916666666667,13.186666666666667,17.79625,16.29041666666667,17.745833333333334
2021-07-31,15.653333333333334,16.698333333333334,16.31833333333333,15.813333333333333,16.105833333333333,13.625416666666666,18.168333333333333,17.605416666666667,18.0625
2021-08-01,14.740833333333335,15.827083333333334,14.989583333333334,14.825833333333334,14.861666666666666,12.419583333333334,16.365,17.17125,17.276666666666667
2021-08-02,14.717916666666667,15.70875,14.777916666666668,14.837083333333332,14.621250000000002,12.139583333333334,16.615,17.13375,18.14875
2021-08-03,13.976666666666667,15.879583333333334,14.207500000000001,14.6875,13.916666666666666,11.372083333333334,17.25916666666667,16.401363636363637,17.118750000000002
2021-08-04,13.73521739130435,15.860833333333334,14.011666666666665,14.800833333333332,13.495,10.983333333333334,16.892500000000002,17.02541666666667,16.582083333333333
2021-08-05,14.597083333333332,15.145652173913044,14.645833333333334,14.341666666666667,13.738260869565218,11.766666666666666,16.944166666666664,15.945833333333333,16.409166666666668
2021-08-06,14.435833333333333,14.729999999999999,14.920416666666666,13.88125,14.659166666666666,12.380833333333333,16.077916666666667,14.987083333333333,16.076666666666668
2021-08-07,13.974583333333333,14.768333333333333,14.649583333333334,13.861666666666666,14.609166666666667,12.52625,15.945,15.162083333333333,16.387916666666666
2021-08-08,14.7975,14.979999999999999,15.002916666666666,14.189583333333333,14.831666666666665,12.586666666666666,16.295833333333334,15.464583333333332,17.108333333333334
2021-08-09,14.487916666666665,14.550833333333332,14.71,13.960416666666667,14.620416666666666,12.722083333333332,16.020416666666666,14.7575,16.159166666666668
2021-08-10,15.378333333333332,15.154583333333333,15.715416666666668,14.368749999999999,15.58875,13.35,17.007083333333334,15.154583333333333,17.10875
2021-08-11,14.312083333333334,14.979999999999999,14.667499999999999,13.996250000000002,14.747916666666667,12.645416666666668,16.197083333333335,15.654583333333333,16.64125
2021-08-12,13.420416666666666,13.535000000000002,13.558750000000002,12.9375,13.555416666666666,11.72625,14.52875,13.483333333333334,14.945416666666667
2021-08-13,13.544583333333334,14.137083333333335,13.714583333333332,13.282916666666667,13.628749999999998,11.673333333333334,15.784583333333332,14.931666666666667,16.36375
2021-08-14,13.754166666666668,14.487499999999999,13.707083333333335,13.759583333333333,13.5625,11.57,14.957083333333335,15.07875,16.313333333333333
2021-08-15,13.85125,14.277083333333332,13.597500000000002,13.944583333333334,13.537916666666668,11.879583333333334,15.370416666666666,14.555,16.694166666666668
2021-08-16,12.928333333333333,13.665833333333333,13.229583333333332,12.907916666666667,13.365,11.163333333333334,15.262916666666667,14.09625,15.568333333333333
2021-08-17,13.6975,14.31375,14.019583333333335,13.805,13.954166666666666,11.786666666666667,16.044999999999998,14.64625,16.335833333333333
2021-08-18,14.059583333333334,14.657916666666667,14.380416666666667,13.96875,14.21,11.783333333333333,16.214583333333334,15.150833333333333,16.985416666666666
2021-08-19,14.339583333333332,14.64875,14.566249999999998,13.984166666666667,14.443333333333333,11.373999999999999,16.445833333333333,15.253333333333332,16.919999999999998
2021-08-20,13.980416666666668,14.815,14.157916666666667,14.378749999999998,13.873333333333333,12.072916666666666,15.6475,15.377083333333333,16.19125
2021-08-21,14.163333333333334,14.85,14.498333333333333,14.330833333333333,14.349166666666667,12.422083333333333,15.455416666666666,15.60875,15.705416666666666
2021-08-22,14.832083333333332,15.094166666666666,15.170833333333334,14.39,15.258571428571429,12.893749999999999,16.544999999999998,15.39875,16.595833333333335
2021-08-23,13.749583333333334,14.404166666666667,14.325000000000001,14.195416666666667,14.614166666666668,12.061250000000001,15.450833333333334,15.029583333333333,16.215416666666666
2021-08-24,13.630833333333333,14.381666666666668,13.535833333333334,13.979166666666666,13.423333333333332,11.495,15.412083333333333,14.78125,15.887916666666667
2021-08-25,12.8175,13.897083333333335,12.904782608695653,13.187083333333334,13.024583333333332,11.400416666666667,15.067083333333334,14.249583333333334,15.692083333333334
2021-08-26,13.793333333333335,14.454583333333332,13.89125,13.904583333333333,13.879583333333334,11.847083333333332,15.99125,14.915416666666667,16.367083333333333
2021-08-27,13.769166666666665,14.258333333333333,14.094583333333333,13.482083333333334,13.930833333333332,11.961666666666666,16.059166666666666,14.807916666666666,16.4025
2021-08-28,13.764166666666668,14.706666666666665,14.120833333333332,13.77875,13.980833333333335,12.235833333333334,16.025833333333335,15.370833333333332,16.912916666666668
2021-08-29,13.892083333333332,14.877916666666666,14.376666666666667,14.009166666666667,14.27875,12.25,15.675416666666665,15.009583333333333,16.432083333333335
2021-08-30,13.144166666666665,13.7475,13.6775,13.153333333333334,13.617083333333333,11.424166666666666,15.000833333333333,14.493333333333332,15.40090909090909
2021-08-31,13.025,14.017083333333334,13.575000000000001,12.863750000000001,13.493333333333332,11.595416666666667,15.1475,15.042083333333332,15.937916666666666
2021-09-01,14.719166666666666,15.157083333333333,15.116666666666667,14.06875,15.005833333333333,12.770000000000001,16.13125,15.433333333333332,16.64125
2021-09-02,15.153333333333334,15.13875,15.687083333333334,14.825000000000001,15.387916666666667,13.064583333333333,16.760416666666668,15.947083333333333,17.215
2021-09-03,14.426250000000001,15.244166666666667,15.02875,14.370416666666666,14.802916666666667,12.3025,16.160416666666666,15.52875,16.987083333333334
2021-09-04,14.90875,15.619166666666667,15.50875,14.667916666666665,15.299999999999999,12.999583333333334,16.84958333333333,15.959583333333335,17.252916666666668
2021-09-05,14.055833333333334,14.6275,14.750416666666666,13.652916666666668,14.532916666666667,12.452916666666667,15.876249999999999,15.251666666666667,16.408333333333335
